;time;x;y;fx;fy
;17703;-16;-17;-219;-135
;17766;-19;-19;-219;-135
;17829;-22;-21;-219;-135
;17892;-26;-22;-190;-135
;17955;-31;-26;-190;-132
;18018;-34;-28;-190;-132
;18081;-37;-30;-190;-132
;18144;-43;-33;-134;-132
;18207;-43;-33;-134;-132
;18270;-46;-36;-134;-130
;18333;-48;-38;-134;-130
;18396;-50;-40;-134;-130
;18459;-51;-42;-134;-130
;18522;-54;-45;-115;-131
;18585;-56;-47;-115;-131
;18648;-57;-49;-115;-131
;18711;-59;-50;-115;-131
;18774;-62;-54;-115;-131
;18837;-62;-56;-93;-131
;18900;-62;-57;-93;-122
;18963;-62;-59;-93;-122
;19026;-62;-61;-93;-122
;19089;-62;-64;-93;-122
;19152;-62;-66;-95;-122
;19215;-62;-69;-95;-117
;19278;-62;-70;-95;-117
;19341;-62;-72;-95;-117
;19404;-62;-73;-95;-117
;19467;-64;-75;-180;-117
;19530;-69;-79;-180;-135
;19593;-71;-80;-180;-135
;19656;-74;-82;-180;-135
;19719;-76;-84;-180;-135
;19782;-81;-88;-146;-144
;19845;-83;-90;-146;-144
;19908;-85;-92;-146;-144
;19971;-89;-96;-146;-144
;20034;-91;-98;-125;-144
;20097;-93;-100;-125;-147
;20160;-94;-103;-125;-147
;20223;-98;-107;-125;-147
;20286;-99;-109;-125;-147
;20349;-101;-111;-135;-147
;20412;-103;-113;-135;-124
;20475;-107;-116;-135;-124
;20538;-108;-118;-135;-124
;20601;-110;-120;-135;-124
;20664;-112;-121;-74;-124
;20727;-112;-123;-74;-124
;20790;-112;-125;-74;-59
;20853;-112;-125;-74;-59
;20916;-112;-125;-74;-59
;20979;-112;-125;0;-59
;21042;-112;-125;0;-59
;21105;-112;-125;0;0
;21168;-112;-125;0;0
;21231;-112;-125;0;38
;21294;-112;-125;0;38
;21357;-112;-125;0;38
;21420;-112;-125;0;38
;21483;-112;-125;0;38
;21546;-112;-125;0;38
;21609;-112;-125;0;40
;21672;-112;-125;0;40
;21735;-110;-125;119;40
;21798;-108;-125;119;40
;21861;-107;-125;119;0
;21924;-105;-125;119;0
;21987;-101;-125;302;0
;22050;-98;-125;302;0
;22113;-94;-125;302;0
;22176;-91;-125;302;0
;22239;-87;-125;302;0
;22302;-79;-125;277;0
;22365;-75;-125;277;0
;22428;-65;-125;277;47
;22491;-65;-125;277;47
;22554;-56;-125;277;47
;22617;-51;-125;247;47
;22680;-46;-125;247;47
;22743;-37;-125;247;49
;22806;-32;-125;247;49
;22869;-28;-125;247;49
;22932;-23;-125;231;49
;22995;-20;-125;231;49
;23058;-13;-125;231;49
;23121;-10;-125;231;44
;23184;-6;-125;231;44
;23247;0;-125;216;44
;23310;3;-125;216;44
;23373;6;-125;216;44
;23436;9;-125;216;51
;23499;12;-125;216;51
;23562;19;-125;231;51
;23625;22;-125;231;51
;23688;25;-125;231;51
;23751;29;-125;231;60
;23814;35;-125;231;60
;23877;39;-125;223;60
;23940;42;-125;223;60
;24003;45;-125;223;60
;24066;52;-125;223;66
;24129;55;-125;223;66
;24192;58;-125;214;66
;24255;62;-125;214;66
;24318;68;-125;214;66
;24381;71;-125;214;66
;24444;75;-125;214;66
;24507;78;-125;201;66
;24570;84;-125;201;66
;24633;88;-125;201;67
;24696;91;-125;201;67
;24759;94;-125;201;67
;24822;100;-125;187;67
;24885;102;-125;187;67
;24948;105;-125;187;67
;25011;107;-125;187;67
;25074;112;-125;90;67
;25137;112;-125;90;67
;25200;112;-125;90;67
;25263;112;-125;90;67
;25326;112;-125;90;33
;25389;112;-125;90;33
;25452;112;-125;38;33
;25515;112;-125;38;33
;25578;112;-125;38;33
;25641;112;-125;38;52
;25704;112;-125;38;52
;25767;112;-125;82;52
;25830;112;-125;82;52
;25893;112;-125;82;52
;25956;112;-125;82;49
;26019;112;-125;82;49
;26082;117;-125;220;49
;26145;121;-125;220;49
;26208;124;-125;220;49
;26271;127;-125;220;61
;26334;132;-125;30;61
;26397;132;-125;30;61
;26460;132;-125;30;61
;26523;132;-125;30;40
;26586;132;-125;30;40
;26649;132;-125;40;40
;26712;132;-125;40;40
;26775;132;-125;40;40
;26838;132;-125;40;40
;26901;132;-125;40;39
;26964;132;-125;40;39
;27027;132;-125;40;39
;27090;132;-125;40;39
;27153;132;-125;40;52
;27216;132;-125;40;52
;27279;132;-125;0;52
;27342;132;-125;0;52
;27405;132;-125;0;52
;27468;132;-125;0;52
;27531;132;-123;0;120
;27594;132;-120;0;120
;27657;132;-118;0;120
;27720;132;-115;0;120
;27783;132;-115;0;120
;27846;132;-114;0;99
;27909;132;-114;-64;99
;27972;132;-114;-64;99
;28035;132;-114;-64;99
;28098;132;-114;-64;99
;28161;132;-112;-64;130
;28224;129;-110;-258;130
;28287;120;-106;-258;130
;28350;115;-104;-258;130
;28413;111;-103;-258;102
;28476;107;-103;-258;102
;28539;103;-103;-295;102
;28602;95;-103;-295;102
;28665;92;-103;-295;102
;28728;88;-102;-295;223
;28791;81;-95;-261;223
;28854;76;-92;-261;223
;28917;71;-89;-261;223
;28980;67;-86;-261;223
;29043;62;-83;-261;267
;29106;54;-74;-226;267
;29169;50;-69;-226;267
;29232;47;-64;-226;267
;29295;44;-60;-226;267
;29358;38;-51;-226;252
;29421;35;-46;-217;252
;29484;32;-41;-217;252
;29547;25;-32;-217;252
;29610;25;-32;-217;252
;29673;19;-24;-217;240
;29736;13;-18;-227;240
;29799;9;-15;-227;240
;29862;6;-12;-227;240
;29925;3;-8;-227;240
;29988;0;-4;-227;268
;30051;-2;0;-227;268
;30114;-8;9;-188;268
;30177;-11;14;-188;268
;30240;-13;18;-188;268
;30303;-16;22;-188;228
;30366;-22;28;-200;228
;30429;-25;31;-200;228
;30492;-28;35;-200;228
;30555;-31;38;-200;228
;30618;-38;44;-200;237
;30681;-41;48;-256;237
;30744;-46;53;-256;237
;30807;-50;57;-256;237
;30870;-59;65;-256;181
;30933;-64;68;-256;181
;30996;-68;70;-220;181
;31059;-75;75;-220;181
;31122;-75;75;-220;181
;31185;-81;80;-220;200
;31248;-88;87;-252;200
;31311;-92;90;-252;200
;31374;-97;93;-252;200
;31437;-102;96;-252;200
;31500;-111;101;-252;154
;31563;-116;104;-202;154
;31626;-119;106;-202;154
;31689;-122;108;-202;154
;31752;-125;110;-202;154
;31815;-132;115;-202;166
;31878;-135;117;-202;166
;31941;-135;120;-98;166
;32004;-135;122;-98;166
;32067;-135;127;-98;166
;32130;-135;128;-98;53
;32193;-135;128;-98;53
;32256;-135;128;0;53
;32319;-135;128;0;53
;32382;-135;128;0;53
;32445;-135;128;0;53
;32508;-135;128;0;63
;32571;-135;128;0;63
;32634;-135;128;0;63
;32697;-135;128;0;63
;32760;-135;128;0;63
;32823;-135;128;0;0
;32886;-135;128;43;0
;32949;-135;128;43;0
;33012;-135;128;43;0
;33075;-135;128;43;0
;33138;-135;128;59;0
;33201;-135;128;59;-47
;33264;-135;128;59;-47
;33327;-135;128;59;-47
;33390;-135;128;59;-47
;33453;-135;128;79;-47
;33516;-135;128;79;-100
;33579;-135;128;79;-100
;33642;-135;128;79;-100
;33705;-135;128;79;-100
;33768;-135;128;152;-100
;33831;-133;128;152;-131
;33894;-129;124;152;-131
;33957;-126;122;152;-131
;34020;-122;119;63;-131
;34083;-122;117;63;-131
;34146;-122;117;63;-93
;34209;-122;117;63;-93
;34272;-122;117;63;-93
;34335;-122;117;63;-93
;34398;-122;117;63;-93
;34461;-122;115;0;-205
;34524;-122;111;0;-205
;34587;-122;108;0;-205
;34650;-122;105;0;-205
;34713;-122;98;0;-205
;34776;-122;95;0;-197
;34839;-122;92;0;-197
;34902;-122;85;0;-197
;34965;-122;82;0;-197
;35028;-122;79;0;-197
;35091;-122;73;0;-160
;35154;-122;71;0;-160
;35217;-122;68;0;-160
;35280;-122;66;0;-160
;35343;-122;63;0;-160
;35406;-122;58;0;-163
;35469;-122;56;0;-163
;35532;-122;53;0;-163
;35595;-122;50;0;-163
;35658;-122;45;0;-163
;35721;-122;43;0;-163
;35784;-122;40;0;-163
;35847;-122;38;0;-163
;35910;-122;33;0;-163
;35973;-122;30;0;-127
;36036;-122;29;0;-127
;36099;-122;25;0;-127
;36162;-122;23;0;-127
;36225;-122;22;0;-127
;36288;-122;20;0;-127
;36351;-122;18;0;-134
;36414;-122;15;0;-134
;36477;-122;13;0;-134
;36540;-122;11;0;-134
;36603;-122;10;0;-134
;36666;-122;6;0;-128
;36729;-122;4;0;-128
;36792;-122;3;0;-128
;36855;-122;0;28;-128
;36918;-122;0;28;-104
;36981;-122;0;28;-104
;37044;-122;0;28;-104
;37107;-122;0;28;-104
;37170;-122;0;40;-104
;37233;-122;-1;40;-137
;37296;-122;-3;40;-137
;37359;-122;-5;40;-137
;37422;-122;-9;40;-137
;37485;-122;-11;0;-137
;37548;-122;-13;0;-158
;37611;-122;-15;0;-158
;37674;-122;-19;0;-158
;37737;-122;-21;0;-158
;37800;-122;-23;0;-158
;37863;-122;-26;0;-168
;37926;-122;-28;0;-168
;37989;-122;-33;0;-168
;38052;-122;-36;0;-168
;38115;-122;-41;0;-137
;38178;-122;-43;0;-137
;38241;-122;-45;0;-137
;38304;-122;-47;0;-137
;38367;-122;-49;0;-137
;38430;-122;-53;0;-154
;38493;-122;-55;0;-154
;38556;-122;-57;0;-154
;38619;-122;-61;0;-154
;38682;-122;-63;0;-154
;38745;-122;-65;0;-154
;38808;-122;-67;0;-157
;38871;-122;-69;0;-157
;38934;-122;-71;0;-157
;38997;-122;-75;0;-157
;39060;-122;-77;0;-157
;39123;-122;-81;0;-139
;39186;-122;-83;0;-139
;39249;-122;-85;0;-139
;39312;-122;-87;0;-139
;39375;-122;-89;28;-139
;39438;-122;-93;28;-137
;39501;-122;-95;28;-137
;39564;-122;-97;28;-137
;39627;-122;-99;28;-137
;39690;-122;-103;35;-139
;39753;-122;-105;35;-139
;39816;-122;-107;35;-139
;39879;-122;-108;35;-139
;39942;-122;-110;35;-139
;40005;-122;-114;0;-121
;40068;-122;-116;0;-121
;40131;-122;-118;0;-121
;40194;-122;-119;0;-121
;40257;-122;-123;28;-121
;40320;-122;-125;28;-28
;40383;-122;-125;28;-28
;40446;-122;-125;28;-28
;40509;-122;-125;28;-28
;40572;-122;-125;55;-28
;40635;-122;-125;55;0
;40698;-122;-125;55;0
;40761;-122;-125;55;0
;40824;-122;-125;55;0
;40887;-122;-125;55;0
;40950;-121;-125;125;0
;41013;-117;-125;125;0
;41076;-116;-125;125;0
;41139;-114;-125;125;0
;41202;-108;-125;282;0
;41265;-103;-125;282;0
;41328;-99;-125;282;0
;41391;-89;-125;282;0
;41454;-84;-125;282;0
;41517;-81;-125;172;34
;41580;-78;-125;172;34
;41643;-73;-125;172;34
;41706;-71;-125;172;34
;41769;-68;-125;172;34
;41832;-66;-125;211;26
;41895;-62;-125;211;26
;41958;-56;-125;211;26
;42021;-53;-125;211;26
;42084;-49;-125;211;26
;42147;-46;-125;181;29
;42210;-44;-125;181;29
;42273;-41;-125;181;29
;42336;-36;-125;181;29
;42399;-34;-125;181;29
;42462;-31;-125;217;0
;42525;-25;-125;217;0
;42588;-21;-125;217;0
;42651;-18;-125;217;0
;42714;-11;-125;217;0
;42777;-8;-125;199;0
;42840;-5;-125;199;0
;42903;1;-125;199;0
;42966;4;-125;199;0
;43029;7;-125;199;0
;43092;10;-125;199;0
;43155;15;-125;186;0
;43218;18;-125;186;0
;43281;21;-125;186;0
;43344;26;-125;186;0
;43407;28;-125;172;0
;43470;31;-125;172;0
;43533;33;-125;172;0
;43596;36;-125;172;0
;43659;38;-125;172;0
;43722;43;-125;185;26
;43785;46;-125;185;26
;43848;48;-125;185;26
;43911;51;-125;185;26
;43974;56;-125;185;0
;44037;58;-125;181;0
;44100;61;-125;181;0
;44163;63;-125;181;0
;44226;69;-125;181;0
;44289;71;-125;181;0
;44352;74;-125;166;0
;44415;76;-125;166;0
;44478;81;-125;166;0
;44541;83;-125;166;0
;44604;86;-125;166;0
;44667;91;-125;160;0
;44730;93;-125;160;0
;44793;96;-125;160;0
;44856;98;-125;160;0
;44919;103;-125;139;0
;44982;105;-125;139;0
;45045;107;-125;139;0
;45108;111;-125;139;0
;45171;113;-125;139;0
;45234;115;-125;139;27
;45297;116;-125;55;27
;45360;116;-125;55;27
;45423;116;-125;55;27
;45486;116;-125;55;27
;45549;116;-125;55;0
;45612;116;-125;59;0
;45675;116;-125;59;0
;45738;116;-125;59;0
;45801;116;-125;59;0
;45864;116;-125;59;26
;45927;116;-125;48;26
;45990;116;-125;48;26
;46053;116;-125;48;26
;46116;116;-125;48;26
;46179;116;-125;48;0
;46242;117;-125;113;0
;46305;119;-125;113;0
;46368;120;-125;113;0
;46431;122;-125;113;0
;46494;124;-125;50;0
;46557;124;-125;50;0
;46620;124;-125;50;0
;46683;124;-125;50;0
;46746;124;-125;50;29
;46809;124;-125;48;29
;46872;124;-125;48;29
;46935;124;-125;48;29
;46998;124;-125;48;29
;47061;124;-125;48;28
;47124;124;-125;53;28
;47187;124;-125;53;28
;47250;124;-125;53;28
;47313;124;-125;53;28
;47376;124;-125;53;28
;47439;124;-125;0;30
;47502;124;-125;0;30
;47565;124;-125;0;30
;47628;124;-125;0;30
;47691;124;-125;0;30
;47754;124;-125;0;63
;47817;124;-125;0;63
;47880;124;-125;0;63
;47943;124;-125;0;63
;48006;124;-125;0;105
;48069;124;-125;0;105
;48132;124;-125;0;105
;48195;124;-125;0;105
;48258;124;-125;0;105
;48321;124;-124;0;204
;48384;124;-120;0;204
;48447;124;-117;-63;204
;48510;124;-110;-63;204
;48573;124;-107;-63;204
;48636;124;-104;-63;152
;48699;124;-102;-63;152
;48762;119;-98;-246;152
;48825;115;-96;-246;152
;48888;111;-94;-246;152
;48951;107;-92;-246;0
;49014;103;-92;-246;0
;49077;96;-92;-402;0
;49140;88;-92;-402;0
;49203;84;-92;-402;211
;49266;81;-89;-402;211
;49329;77;-86;-214;211
;49392;74;-82;-214;211
;49455;68;-76;-214;211
;49518;64;-73;-214;211
;49581;61;-68;-214;282
;49644;58;-64;-214;282
;49707;55;-59;-226;282
;49770;49;-50;-226;282
;49833;42;-43;-226;160
;49896;36;-38;-180;160
;49959;34;-35;-180;160
;50022;31;-33;-180;160
;50085;29;-30;-180;160
;50148;24;-25;-180;185
;50211;21;-23;-200;185
;50274;18;-20;-200;185
;50337;11;-15;-200;185
;50400;8;-12;-200;166
;50463;5;-10;-200;166
;50526;2;-7;-167;166
;50589;-2;-2;-167;166
;50652;-7;1;-167;149
;50715;-9;3;-167;149
;50778;-12;5;-140;149
;50841;-16;10;-140;149
;50904;-18;12;-140;149
;50967;-22;16;-140;161
;51030;-25;21;-113;161
;51093;-27;23;-113;161
;51156;-28;26;-113;161
;51219;-30;28;-113;163
;51282;-31;31;-113;163
;51345;-33;35;-104;163
;51408;-33;38;-104;163
;51471;-33;43;-104;163
;51534;-33;45;-104;161
;51597;-33;48;-104;161
;51660;-34;50;-140;161
;51723;-36;53;-140;161
;51786;-38;55;-140;161
;51849;-40;57;-140;161
;51912;-47;62;-222;116
;51975;-54;66;-222;116
;52038;-57;67;-222;116
;52101;-60;69;-222;171
;52164;-67;74;-208;171
;52227;-73;79;-208;171
;52290;-76;81;-208;171
;52353;-79;83;-208;88
;52416;-82;83;-208;88
;52479;-87;83;-145;88
;52542;-91;83;-145;88
;52605;-95;86;-145;161
;52668;-97;88;-151;161
;52731;-99;90;-151;161
;52794;-101;93;-151;161
;52857;-103;95;-151;161
;52920;-107;100;-151;162
;52983;-111;105;-171;162
;53046;-116;110;-171;162
;53109;-119;112;-171;162
;53172;-121;115;-171;120
;53235;-124;116;-123;120
;53298;-125;118;-123;120
;53361;-129;122;-123;120
;53424;-134;126;-123;115
;53487;-134;128;-82;115
;53550;-134;129;-82;115
;53613;-134;130;-82;115
;53676;-134;130;-82;115
;53739;-134;130;-82;35
;53802;-134;130;0;35
;53865;-134;130;0;35
;53928;-134;130;0;35
;53991;-134;130;0;35
;54054;-134;130;0;53
;54117;-134;130;0;53
;54180;-134;130;0;53
;54243;-134;130;0;53
;54306;-134;130;0;53
;54369;-134;130;0;0
;54432;-133;130;400;0
;54495;-126;130;400;0
;54558;-122;130;400;0
;54621;-118;130;400;0
;54684;-115;130;400;47
;54747;-111;130;667;47
;54810;-107;130;667;47
;54873;-100;130;667;47
;54936;-97;130;667;47
;54999;-93;130;667;0
;55062;-89;130;614;0
;55125;-82;130;614;0
;55188;-78;130;614;0
;55251;-71;130;614;0
;55314;-67;130;652;0
;55377;-64;130;652;0
;55440;-60;130;652;0
;55503;-56;130;652;0
;55566;-53;130;652;0
;55629;-45;130;652;0
;55692;-42;130;668;0
;55755;-38;130;668;0
;55818;-31;130;668;0
;55881;-27;130;668;0
;55944;-23;130;668;0
;56007;-20;130;600;0
;56070;-16;130;600;0
;56133;-9;130;600;0
;56196;-5;130;600;0
;56259;-2;130;600;0
;56322;5;130;564;0
;56385;8;130;564;0
;56448;12;130;564;0
;56511;19;130;564;0
;56574;23;130;530;0
;56637;27;130;530;0
;56700;30;130;530;0
;56763;34;130;530;0
;56826;38;130;530;0
;56889;45;130;467;0
;56952;48;130;467;0
;57015;52;130;467;0
;57078;56;130;467;0
;57141;63;130;467;0
;57204;67;130;423;0
;57267;70;130;423;0
;57330;74;130;423;0
;57393;81;130;423;0
;57456;85;130;423;0
;57519;89;130;376;0
;57582;96;130;376;0
;57645;100;130;376;0
;57708;103;130;376;0
;57771;110;130;376;0
;57834;114;130;338;0
;57897;121;130;338;0
;57960;129;130;338;0
;58023;133;130;62;0
;58086;133;130;62;0
;58149;133;130;62;0
;58212;133;130;62;0
;58275;133;130;62;0
;58338;133;130;45;33
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
