;time;x;y;fx;fy
;16443;120;-124;-142;192
;16506;118;-121;-142;192
;16569;114;-115;-142;192
;16632;114;-115;-142;192
;16695;110;-108;-154;387
;16758;108;-104;-154;387
;16821;103;-95;-154;387
;16884;103;-95;-154;387
;16947;98;-86;-274;387
;17010;93;-83;-274;225
;17073;84;-77;-274;225
;17136;80;-74;-274;225
;17199;75;-71;-274;225
;17262;70;-67;-275;225
;17325;63;-61;-275;327
;17388;59;-57;-275;327
;17451;56;-53;-275;327
;17514;52;-50;-275;327
;17577;45;-43;-230;312
;17640;45;-43;-230;312
;17703;38;-36;-230;312
;17766;35;-33;-230;312
;17829;32;-29;-230;312
;17892;25;-22;-236;347
;17955;22;-19;-236;347
;18018;18;-15;-236;347
;18081;11;-8;-236;347
;18144;8;-5;-235;347
;18207;5;-2;-235;354
;18270;1;1;-235;354
;18333;-4;8;-235;354
;18396;-4;8;-235;354
;18459;-11;15;-222;354
;18522;-15;18;-222;374
;18585;-21;25;-222;374
;18648;-21;25;-222;374
;18711;-28;32;-222;374
;18774;-31;35;-222;374
;18837;-36;44;-192;347
;18900;-36;44;-192;347
;18963;-41;53;-192;347
;19026;-43;57;-192;347
;19089;-48;66;-156;347
;19152;-48;66;-156;347
;19215;-52;75;-156;312
;19278;-54;79;-156;312
;19341;-59;88;-156;312
;19404;-59;88;-156;312
;19467;-66;96;-256;252
;19530;-70;101;-256;252
;19593;-75;105;-256;252
;19656;-84;114;-256;252
;19719;-88;118;-446;252
;19782;-91;121;-446;122
;19845;-99;125;-446;122
;19908;-99;125;-446;122
;19971;-106;128;-446;122
;20034;-109;130;-212;122
;20097;-113;130;-212;72
;20160;-120;130;-212;72
;20223;-124;130;-212;72
;20286;-128;130;-212;72
;20349;-131;130;0;72
;20412;-131;130;0;60
;20475;-131;130;0;60
;20538;-131;130;0;60
;20601;-131;130;0;-26
;20664;-131;130;50;-26
;20727;-131;130;50;-26
;20790;-131;130;50;-26
;20853;-131;130;50;-47
;20916;-131;130;50;-47
;20979;-131;130;50;-47
;21042;-131;130;88;-47
;21105;-131;130;88;-47
;21168;-131;130;88;-47
;21231;-131;130;88;-100
;21294;-131;130;88;-100
;21357;-131;130;90;-100
;21420;-131;130;90;-100
;21483;-131;130;90;-100
;21546;-131;128;90;-120
;21609;-131;124;91;-120
;21672;-131;124;91;-120
;21735;-131;121;91;-120
;21798;-131;119;91;-120
;21861;-131;119;91;-73
;21924;-131;119;91;-73
;21987;-131;119;91;-73
;22050;-131;119;102;-73
;22113;-131;119;102;-73
;22176;-131;118;102;-129
;22239;-131;114;102;-129
;22302;-131;113;102;-129
;22365;-131;111;102;-129
;22428;-131;109;102;-129
;22491;-131;105;102;-146
;22554;-131;103;102;-146
;22617;-131;101;102;-146
;22680;-131;97;103;-146
;22743;-131;96;103;-95
;22806;-131;96;103;-95
;22869;-131;96;103;-95
;22932;-131;96;103;-95
;22995;-131;96;94;-95
;23058;-131;95;94;-142
;23121;-131;93;94;-142
;23184;-131;91;94;-142
;23247;-131;87;78;-142
;23310;-131;85;78;-142
;23373;-131;83;78;-119
;23436;-131;81;78;-119
;23499;-131;78;78;-119
;23562;-131;77;98;-119
;23625;-131;75;98;-119
;23688;-131;74;98;-154
;23751;-131;70;98;-154
;23814;-131;68;98;-154
;23877;-131;66;81;-154
;23940;-131;63;81;-154
;24003;-131;60;81;-118
;24066;-131;58;81;-118
;24129;-131;57;81;-118
;24192;-131;54;86;-118
;24255;-131;52;86;-118
;24318;-131;51;86;-144
;24381;-131;49;86;-144
;24444;-131;46;86;-144
;24507;-131;42;90;-144
;24570;-131;40;90;-144
;24633;-131;39;90;-129
;24696;-131;35;90;-129
;24759;-131;33;90;-129
;24822;-131;32;82;-129
;24885;-131;28;82;-120
;24948;-131;26;82;-120
;25011;-131;25;82;-120
;25074;-131;23;82;-120
;25137;-131;20;103;-120
;25200;-131;20;103;-120
;25263;-131;17;103;-115
;25326;-131;15;103;-115
;25389;-131;14;103;-115
;25452;-131;11;96;-115
;25515;-131;9;96;-106
;25578;-131;9;96;-106
;25641;-131;9;96;-106
;25704;-131;9;96;-106
;25767;-131;9;94;-106
;25830;-131;9;94;-136
;25893;-131;7;94;-136
;25956;-131;3;94;-136
;26019;-131;1;68;-136
;26082;-131;0;68;-136
;26145;-131;-2;68;-136
;26208;-131;-2;68;-92
;26271;-131;-2;68;-92
;26334;-131;-2;68;-92
;26397;-131;-2;82;-92
;26460;-131;-2;82;-92
;26523;-131;-8;82;-204
;26586;-131;-11;82;-204
;26649;-131;-15;82;-204
;26712;-131;-21;38;-204
;26775;-131;-21;38;-204
;26838;-131;-27;38;-173
;26901;-131;-32;38;-173
;26964;-131;-34;68;-173
;27027;-131;-37;68;-173
;27090;-131;-42;68;-180
;27153;-131;-44;68;-180
;27216;-131;-47;68;-180
;27279;-131;-49;57;-180
;27342;-131;-54;57;-156
;27405;-131;-56;57;-156
;27468;-131;-59;57;-156
;27531;-131;-61;57;-156
;27594;-131;-65;100;-156
;27657;-131;-67;100;-161
;27720;-131;-69;100;-161
;27783;-131;-72;100;-161
;27846;-131;-74;100;-161
;27909;-131;-80;106;-161
;27972;-131;-82;106;-159
;28035;-131;-85;106;-159
;28098;-131;-87;106;-159
;28161;-131;-92;87;-159
;28224;-131;-95;87;-159
;28287;-131;-97;87;-164
;28350;-131;-100;87;-164
;28413;-131;-105;87;-164
;28476;-131;-107;87;-164
;28539;-131;-110;105;-164
;28602;-131;-112;105;-164
;28665;-131;-114;105;-156
;28728;-131;-118;105;-156
;28791;-131;-121;105;-156
;28854;-131;-125;94;-156
;28917;-131;-127;94;-143
;28980;-131;-129;94;-143
;29043;-131;-130;94;-143
;29106;-131;-130;94;-143
;29169;-131;-130;98;-143
;29232;-131;-130;98;0
;29295;-131;-130;98;0
;29358;-131;-130;98;0
;29421;-131;-130;68;0
;29484;-131;-130;68;0
;29547;-131;-130;68;0
;29610;-131;-130;68;0
;29673;-131;-130;68;0
;29736;-131;-130;59;0
;29799;-131;-130;59;0
;29862;-131;-130;59;0
;29925;-131;-130;59;44
;29988;-131;-130;59;44
;30051;-131;-130;124;44
;30114;-128;-130;124;44
;30177;-128;-130;124;44
;30240;-124;-130;124;0
;30303;-123;-130;124;0
;30366;-117;-130;238;0
;30429;-114;-130;238;0
;30492;-110;-130;238;0
;30555;-106;-130;238;50
;30618;-102;-130;238;50
;30681;-99;-130;238;50
;30744;-91;-130;242;50
;30807;-88;-130;242;50
;30870;-80;-130;242;54
;30933;-77;-130;242;54
;30996;-76;-130;54;54
;31059;-76;-130;54;54
;31122;-76;-130;54;54
;31185;-76;-130;54;0
;31248;-76;-130;54;0
;31311;-76;-130;48;0
;31374;-76;-130;48;0
;31437;-76;-130;48;26
;31500;-76;-130;48;26
;31563;-76;-130;48;26
;31626;-76;-130;103;26
;31689;-76;-130;103;26
;31752;-76;-130;103;0
;31815;-76;-130;103;0
;31878;-76;-130;103;0
;31941;-75;-130;416;0
;32004;-68;-130;416;0
;32067;-64;-130;416;34
;32130;-60;-130;416;34
;32193;-57;-130;416;34
;32256;-49;-130;488;34
;32319;-46;-130;488;34
;32382;-38;-130;488;37
;32445;-35;-130;488;37
;32508;-31;-130;398;37
;32571;-27;-130;398;37
;32634;-24;-130;398;37
;32697;-20;-130;398;45
;32760;-13;-130;398;45
;32823;-9;-130;398;45
;32886;-2;-130;387;45
;32949;1;-130;387;45
;33012;4;-130;387;57
;33075;8;-130;387;57
;33138;12;-130;387;57
;33201;19;-130;342;57
;33264;23;-130;342;57
;33327;26;-130;342;49
;33390;30;-130;342;49
;33453;37;-130;305;49
;33516;41;-130;305;49
;33579;45;-130;305;49
;33642;48;-130;305;52
;33705;52;-130;305;52
;33768;60;-130;263;52
;33831;65;-130;263;52
;33894;69;-130;263;52
;33957;79;-130;263;61
;34020;83;-130;263;61
;34083;88;-130;162;61
;34146;90;-130;162;61
;34209;92;-130;162;61
;34272;97;-130;162;86
;34335;100;-130;162;86
;34398;102;-130;0;86
;34461;102;-130;0;86
;34524;102;-130;0;47
;34587;102;-130;0;47
;34650;102;-130;0;47
;34713;102;-130;53;47
;34776;102;-130;53;47
;34839;102;-130;53;40
;34902;102;-130;53;40
;34965;102;-130;53;40
;35028;105;-130;461;40
;35091;108;-130;461;40
;35154;116;-130;461;43
;35217;119;-130;461;43
;35280;123;-130;461;43
;35343;124;-130;35;43
;35406;124;-130;35;43
;35469;124;-130;35;46
;35532;124;-130;35;46
;35595;124;-130;35;46
;35658;124;-130;0;46
;35721;124;-130;0;46
;35784;124;-130;0;37
;35847;124;-130;0;37
;35910;124;-130;0;37
;35973;124;-130;65;37
;36036;124;-130;65;37
;36099;124;-130;65;0
;36162;124;-130;65;0
;36225;124;-130;65;0
;36288;124;-130;69;0
;36351;124;-130;69;0
;36414;124;-130;69;37
;36477;124;-130;69;37
;36540;124;-130;49;37
;36603;124;-130;49;37
;36666;124;-130;49;37
;36729;124;-130;49;0
;36792;124;-130;49;0
;36855;124;-130;0;0
;36918;124;-130;0;0
;36981;124;-129;0;131
;37044;124;-128;0;131
;37107;124;-126;0;131
;37170;124;-124;0;131
;37233;124;-121;0;131
;37296;124;-119;0;131
;37359;124;-113;0;210
;37422;124;-110;0;210
;37485;124;-106;0;210
;37548;121;-103;-202;210
;37611;118;-100;-202;210
;37674;112;-99;-202;0
;37737;109;-99;-202;0
;37800;106;-99;-202;0
;37863;103;-99;-441;0
;37926;95;-97;-441;173
;37989;91;-95;-441;173
;38052;86;-93;-441;173
;38115;82;-91;-441;173
;38178;73;-86;-252;173
;38241;68;-83;-252;300
;38304;65;-80;-252;300
;38367;61;-76;-252;300
;38430;55;-69;-251;300
;38493;51;-66;-251;300
;38556;48;-63;-251;346
;38619;45;-59;-251;346
;38682;38;-52;-251;346
;38745;34;-49;-203;346
;38808;31;-45;-203;346
;38871;28;-42;-203;364
;38934;21;-35;-203;364
;38997;18;-31;-203;364
;39060;14;-28;-204;364
;39123;11;-24;-204;364
;39186;4;-18;-204;385
;39249;1;-14;-204;385
;39312;-1;-11;-204;385
;39375;-5;-7;-204;385
;39438;-9;1;-192;385
;39501;-12;5;-192;411
;39564;-14;10;-192;411
;39627;-16;14;-192;411
;39690;-19;19;-192;411
;39753;-23;28;-190;411
;39816;-26;32;-190;408
;39879;-28;36;-190;408
;39942;-30;41;-190;408
;40005;-36;49;-268;408
;40068;-39;53;-268;408
;40131;-43;56;-268;380
;40194;-47;60;-268;380
;40257;-50;63;-268;380
;40320;-58;71;-390;380
;40383;-62;76;-390;380
;40446;-72;85;-390;373
;40509;-77;90;-390;373
;40572;-81;95;-390;373
;40635;-86;99;-352;373
;40698;-95;108;-352;181
;40761;-100;110;-352;181
;40824;-104;113;-352;181
;40887;-109;115;-352;181
;40950;-113;117;-298;181
;41013;-122;122;-298;137
;41076;-125;123;-298;137
;41139;-129;125;-298;137
;41202;-133;127;-298;137
;41265;-136;130;0;137
;41328;-136;130;0;41
;41391;-136;130;0;41
;41454;-136;130;0;41
;41517;-136;130;0;41
;41580;-136;130;0;41
;41643;-136;130;0;41
;41706;-136;130;0;61
;41769;-136;130;0;61
;41832;-136;130;0;61
;41895;-136;130;0;61
;41958;-136;130;0;61
;42021;-136;130;0;44
;42084;-136;130;0;44
;42147;-136;130;65;44
;42210;-136;130;65;44
;42273;-136;130;65;0
;42336;-136;130;65;0
;42399;-136;130;65;0
;42462;-132;130;170;0
;42525;-130;130;170;0
;42588;-127;130;170;0
;42651;-125;130;170;0
;42714;-122;130;170;0
;42777;-116;130;216;0
;42840;-113;130;216;0
;42903;-110;130;216;0
;42966;-103;130;216;0
;43029;-100;130;623;0
;43092;-96;130;623;0
;43155;-93;130;623;0
;43218;-89;130;623;0
;43281;-82;130;623;0
;43344;-78;130;794;0
;43407;-74;130;794;0
;43470;-71;130;794;0
;43533;-64;130;794;0
;43596;-60;130;794;0
;43659;-56;130;745;0
;43722;-53;130;745;0
;43785;-45;130;745;0
;43848;-42;130;745;0
;43911;-38;130;745;0
;43974;-34;130;745;0
;44037;-31;130;688;0
;44100;-24;130;688;0
;44163;-20;130;688;27
;44226;-13;130;688;27
;44289;-9;130;659;27
;44352;-5;130;659;27
;44415;-2;130;659;27
;44478;1;130;659;0
;44541;8;130;659;0
;44604;12;130;619;0
;44667;16;130;619;0
;44730;19;130;619;0
;44793;26;130;619;29
;44856;30;130;619;29
;44919;34;130;619;29
;44982;38;130;592;29
;45045;45;130;592;0
;45108;48;130;592;0
;45171;52;130;592;0
;45234;56;130;592;0
;45297;60;130;576;0
;45360;67;130;576;29
;45423;70;130;576;29
;45486;78;130;576;29
;45549;81;130;552;29
;45612;85;130;552;29
;45675;89;130;552;0
;45738;92;130;552;0
;45801;96;130;552;0
;45864;103;130;552;0
;45927;107;130;552;0
;45990;114;130;463;36
;46053;118;130;463;36
;46116;121;130;463;36
;46179;125;130;463;36
;46242;130;130;0;36
;46305;130;130;0;28
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
