;time;x;y;fx;fy
;22302;-143;-86;-36;-257
;22365;-143;-89;-36;-161
;22428;-143;-94;-36;-161
;22491;-143;-97;-36;-161
;22554;-143;-99;0;-161
;22617;-143;-104;0;-144
;22680;-143;-104;0;-144
;22743;-143;-108;0;-144
;22806;-143;-110;0;-144
;22869;-143;-112;0;-144
;22932;-143;-114;0;-144
;22995;-143;-118;0;-127
;23058;-143;-120;0;-127
;23121;-143;-122;0;-127
;23184;-143;-123;0;-127
;23247;-143;-126;0;-33
;23310;-143;-126;0;-33
;23373;-143;-126;0;-33
;23436;-143;-126;0;-33
;23499;-143;-126;118;-33
;23562;-142;-126;118;-33
;23625;-140;-126;118;0
;23688;-139;-126;118;0
;23751;-136;-126;118;0
;23814;-134;-126;495;0
;23877;-131;-126;495;59
;23940;-127;-126;495;59
;24003;-120;-126;495;59
;24066;-116;-126;495;59
;24129;-109;-126;495;59
;24192;-105;-126;447;61
;24255;-102;-126;447;61
;24318;-94;-126;447;61
;24381;-91;-126;447;61
;24444;-91;-126;447;61
;24507;-84;-126;421;63
;24570;-80;-126;421;63
;24633;-73;-126;421;63
;24696;-73;-126;421;63
;24759;-65;-126;421;63
;24822;-62;-126;410;70
;24885;-58;-126;410;70
;24948;-51;-126;410;70
;25011;-47;-126;410;70
;25074;-43;-126;410;70
;25137;-40;-126;378;75
;25200;-36;-126;378;75
;25263;-29;-126;378;75
;25326;-25;-126;378;75
;25389;-21;-126;378;75
;25452;-14;-126;363;76
;25515;-10;-126;363;76
;25578;-7;-126;363;76
;25641;-3;-126;363;76
;25704;3;-126;360;67
;25767;7;-126;360;67
;25830;10;-126;360;67
;25893;14;-126;360;67
;25956;21;-126;360;67
;26019;25;-126;331;69
;26082;29;-126;331;69
;26145;32;-126;331;69
;26208;40;-126;331;69
;26271;43;-126;331;69
;26334;47;-126;331;69
;26397;54;-126;308;67
;26460;58;-126;308;67
;26523;62;-126;308;67
;26586;65;-126;308;67
;26649;69;-126;308;67
;26712;78;-126;264;72
;26775;83;-126;264;72
;26838;87;-126;264;72
;26901;92;-126;264;72
;26964;97;-126;264;72
;27027;106;-126;260;75
;27090;111;-126;260;75
;27153;120;-126;260;75
;27216;125;-126;260;75
;27279;130;-126;243;56
;27342;134;-126;243;56
;27405;139;-126;243;56
;27468;144;-126;243;56
;27531;153;-126;243;56
;27594;157;-126;0;78
;27657;157;-126;0;78
;27720;157;-126;0;78
;27783;157;-126;0;78
;27846;157;-126;0;78
;27909;157;-126;0;67
;27972;157;-126;0;67
;28035;157;-126;0;67
;28098;157;-126;0;67
;28161;157;-126;0;67
;28224;157;-126;0;68
;28287;157;-126;0;68
;28350;157;-126;0;68
;28413;157;-126;0;68
;28476;157;-126;0;68
;28539;157;-124;0;163
;28602;153;-122;-263;163
;28665;143;-117;-263;163
;28728;139;-115;-263;163
;28791;134;-112;-263;163
;28854;129;-111;-263;113
;28917;128;-109;0;113
;28980;128;-108;0;113
;29043;128;-105;0;113
;29106;128;-103;0;113
;29169;128;-103;0;82
;29232;128;-103;0;82
;29295;128;-103;0;82
;29358;128;-103;0;82
;29421;128;-103;0;82
;29484;128;-101;0;199
;29547;123;-95;-358;199
;29610;119;-92;-358;199
;29673;116;-88;-358;199
;29736;109;-81;-358;410
;29799;104;-77;-728;410
;29862;99;-72;-728;410
;29925;90;-62;-728;410
;29988;85;-58;-728;410
;30051;80;-53;-728;443
;30114;75;-48;-742;443
;30177;66;-38;-742;443
;30240;61;-34;-742;443
;30303;56;-29;-742;443
;30366;51;-24;-742;443
;30429;47;-19;-688;421
;30492;42;-15;-688;421
;30555;32;-5;-688;421
;30618;28;0;-688;421
;30681;23;4;-688;421
;30744;18;8;-688;421
;30807;8;18;-707;382
;30870;4;23;-707;382
;30933;-5;32;-707;382
;30996;-10;37;-707;382
;31059;-15;42;-593;337
;31122;-19;47;-593;337
;31185;-29;56;-593;337
;31248;-34;61;-593;337
;31311;-38;66;-593;337
;31374;-43;71;-542;348
;31437;-53;80;-542;348
;31500;-58;85;-542;348
;31563;-62;90;-542;348
;31626;-67;94;-542;348
;31689;-77;104;-445;334
;31752;-81;109;-445;334
;31815;-86;113;-445;334
;31878;-91;118;-445;334
;31941;-96;123;-445;334
;32004;-106;130;-406;359
;32067;-111;130;-406;359
;32130;-116;130;-406;359
;32193;-122;130;-406;359
;32256;-132;130;0;146
;32319;-132;130;0;146
;32382;-132;130;0;146
;32445;-132;130;0;146
;32508;-132;130;0;146
;32571;-132;130;29;50
;32634;-132;130;29;50
;32697;-132;130;2141;56
;32760;-129;130;2141;56
;32823;-126;130;2141;56
;32886;-118;130;1774;65
;32949;-115;130;1774;65
;33012;-111;130;1774;65
;33075;-104;130;1774;65
;33138;-100;130;1774;65
;33201;-98;130;1592;68
;33264;-101;130;1592;68
;33327;-105;130;1592;68
;33390;-109;130;1592;68
;33453;-116;130;1592;68
;33516;-119;130;1369;68
;33579;-115;130;1369;68
;33642;-111;130;1369;68
;33705;-104;130;1369;68
;33768;-100;130;1369;68
;33831;-97;130;1369;68
;33894;-90;130;417;76
;33957;-86;130;417;76
;34020;-82;130;417;76
;34083;-75;130;417;76
;34146;-74;130;0;76
;34209;-74;130;0;85
;34272;-74;130;0;85
;34335;-74;130;0;85
;34398;-74;130;0;85
;34461;-74;130;63;85
;34524;-74;130;63;45
;34587;-74;130;63;45
;34650;-74;130;63;45
;34713;-74;130;63;45
;34776;-72;130;626;45
;34839;-69;130;626;38
;34902;-62;130;626;38
;34965;-58;130;626;38
;35028;-54;130;626;38
;35091;-53;130;834;38
;35154;-60;130;834;36
;35217;-64;130;834;36
;35280;-68;130;834;36
;35343;-71;130;834;36
;35406;-75;130;943;36
;35469;-82;130;943;62
;35532;-86;130;943;62
;35595;-93;130;943;62
;35658;-96;130;1051;62
;35721;-100;130;1051;47
;35784;-104;130;1051;47
;35847;-107;130;1051;47
;35910;-111;130;1051;47
;35973;-118;130;1051;47
;36036;-115;130;1422;47
;36099;-111;130;1422;54
;36162;-107;130;1422;54
;36225;-100;130;1422;54
;36288;-97;130;1422;54
;36351;-90;130;209;65
;36414;-87;130;209;65
;36477;-83;130;209;65
;36540;-80;130;209;65
;36603;-77;130;209;65
;36666;-74;130;209;65
;36729;-73;130;74;42
;36792;-73;130;74;42
;36855;-73;130;74;42
;36918;-73;130;74;42
;36981;-73;130;74;42
;37044;-73;130;73;42
;37107;-73;130;73;42
;37170;-73;130;73;42
;37233;-73;130;73;42
;37296;-73;130;65;41
;37359;-73;130;65;41
;37422;-73;130;65;41
;37485;-73;130;65;41
;37548;-73;130;65;41
;37611;-73;130;110;0
;37674;-73;130;110;-26
;37737;-73;130;110;-26
;37800;-73;130;110;-26
;37863;-73;130;110;-26
;37926;-76;130;1062;-26
;37989;-80;130;1062;0
;38052;-83;130;1062;0
;38115;-87;130;1062;0
;38178;-90;130;1062;0
;38241;-94;130;1062;0
;38304;-87;130;1441;0
;38367;-83;130;1441;0
;38430;-76;130;1441;0
;38493;-72;130;1441;0
;38556;-74;130;1089;0
;38619;-77;130;1089;0
;38682;-81;130;1089;0
;38745;-85;130;1089;0
;38808;-92;130;1089;0
;38871;-99;130;1075;38
;38934;-103;130;1075;38
;38997;-106;130;1075;38
;39060;-110;130;1075;38
;39123;-113;130;1075;38
;39186;-114;130;1277;0
;39249;-106;130;1277;0
;39312;-103;130;1277;0
;39375;-99;130;1277;0
;39438;-93;130;1056;0
;39501;-97;130;1056;0
;39564;-101;130;1056;0
;39627;-104;130;1056;0
;39690;-108;130;1056;0
;39753;-111;130;1056;0
;39816;-110;130;784;0
;39879;-102;129;784;-386
;39942;-98;125;784;-386
;40005;-93;120;784;-386
;40068;-89;116;0;-386
;40131;-89;112;0;-386
;40194;-89;109;0;-386
;40257;-89;102;0;-185
;40320;-89;100;0;-185
;40383;-89;97;0;-185
;40446;-82;91;676;-185
;40509;-79;88;676;-185
;40572;-75;88;676;27
;40635;-71;88;676;27
;40698;-71;89;1659;125
;40761;-76;90;1659;125
;40824;-80;92;1659;125
;40887;-85;93;1659;125
;40950;-95;97;1659;125
;41013;-97;97;1187;40
;41076;-100;97;1187;40
;41139;-101;97;1187;40
;41202;-103;97;1187;40
;41265;-102;97;685;68
;41328;-94;97;685;68
;41391;-87;97;685;68
;41454;-83;97;685;68
;41517;-81;97;93;31
;41580;-81;97;93;31
;41643;-81;97;93;31
;41706;-81;97;93;31
;41769;-81;97;93;31
;41832;-81;97;48;0
;41895;-81;97;48;0
;41958;-81;97;48;0
;42021;-81;97;48;0
;42084;-81;98;0;431
;42147;-81;101;0;431
;42210;-81;105;0;431
;42273;-81;108;0;431
;42336;-81;112;0;431
;42399;-81;119;0;431
;42462;-81;120;45;103
;42525;-81;120;45;103
;42588;-81;120;45;103
;42651;-81;120;45;103
;42714;-81;120;45;103
;42777;-79;120;150;-28
;42840;-77;120;150;-28
;42903;-75;120;150;-28
;42966;-71;120;150;0
;43029;-69;120;150;0
;43092;-62;120;566;29
;43155;-59;120;566;29
;43218;-55;120;566;29
;43281;-51;120;566;29
;43344;-48;120;1108;38
;43407;-52;120;1108;38
;43470;-55;120;1108;38
;43533;-59;120;1108;38
;43596;-62;120;1108;38
;43659;-66;120;1108;38
;43722;-64;120;1360;0
;43785;-60;120;1360;0
;43848;-56;120;1360;0
;43911;-49;120;1360;0
;43974;-46;120;1292;0
;44037;-38;120;1292;0
;44100;-35;120;1292;0
;44163;-31;120;1292;0
;44226;-27;120;1292;0
;44289;-24;120;1448;0
;44352;-16;120;1448;0
;44415;-13;120;1448;0
;44478;-9;120;1448;0
;44541;-5;120;1448;0
;44604;1;120;1370;0
;44667;5;120;1370;0
;44730;8;120;1370;0
;44793;12;120;1370;0
;44856;16;120;1370;0
;44919;21;120;1212;0
;44982;23;120;1212;0
;45045;25;120;1212;0
;45108;26;120;1212;0
;45171;30;120;1212;0
;45234;33;120;1311;0
;45297;36;120;1311;0
;45360;40;120;1311;0
;45423;44;120;1311;0
;45486;51;120;1311;0
;45549;58;120;1392;0
;45612;62;120;1392;0
;45675;66;120;1392;0
;45738;69;120;1392;0
;45801;73;120;1392;0
;45864;76;120;1273;0
;45927;84;120;1273;0
;45990;87;120;1273;0
;46053;91;120;1273;0
;46116;95;120;1273;0
;46179;98;120;1255;0
;46242;106;120;1255;0
;46305;109;120;1255;0
;46368;113;120;1255;-37
;46431;120;120;156;-37
;46494;122;120;156;-37
;46557;127;120;156;-37
;46620;129;120;156;0
;46683;131;120;156;0
;46746;134;120;60;0
;46809;134;120;60;0
;46872;134;120;60;0
;46935;134;120;60;0
;46998;134;120;60;0
;47061;134;120;60;0
;47124;134;120;38;0
;47187;134;120;38;0
;47250;134;120;38;0
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
