;time;x;y;fx;fy
;9324;-128;-130;0;41
;9387;-128;-130;0;41
;9450;-128;-130;52;50
;9513;-128;-130;52;50
;9576;-128;-130;52;50
;9639;-128;-130;52;50
;9702;-128;-130;52;50
;9765;-128;-130;48;56
;9828;-128;-130;48;56
;9891;-128;-130;48;56
;9954;-128;-130;48;56
;10017;-128;-130;48;56
;10080;-128;-130;107;66
;10143;-128;-130;107;66
;10206;-128;-130;107;66
;10269;-128;-130;107;66
;10332;-128;-130;107;66
;10395;-128;-130;107;66
;10458;-125;-130;132;92
;10521;-123;-130;132;92
;10584;-120;-130;132;92
;10647;-118;-130;132;92
;10710;-115;-129;709;127
;10773;-111;-127;709;127
;10836;-104;-124;709;127
;10899;-100;-122;709;127
;10962;-96;-121;709;127
;11025;-91;-118;1094;112
;11088;-95;-116;1094;112
;11151;-100;-115;1094;112
;11214;-104;-113;1094;112
;11277;-109;-112;1094;112
;11340;-114;-111;1094;51
;11403;-121;-111;1531;51
;11466;-124;-111;1531;51
;11529;-128;-111;1531;51
;11592;-132;-111;1531;51
;11655;-139;-111;3034;-29
;11718;-135;-111;3034;-29
;11781;-131;-111;3034;-29
;11844;-124;-111;3034;-29
;11907;-120;-111;3034;110
;11970;-117;-111;3034;110
;12033;-113;-111;2375;110
;12096;-106;-111;2375;110
;12159;-102;-111;2375;110
;12222;-99;-111;2375;110
;12285;-95;-111;2375;93
;12348;-91;-111;2341;93
;12411;-84;-111;2341;93
;12474;-80;-111;2341;93
;12537;-77;-111;2341;93
;12600;-73;-111;2341;94
;12663;-66;-111;2074;94
;12726;-62;-111;2074;94
;12789;-59;-111;2074;94
;12852;-55;-111;2074;94
;12915;-48;-111;1929;94
;12978;-44;-111;1929;94
;13041;-40;-111;1929;94
;13104;-37;-111;1929;94
;13167;-33;-111;1929;94
;13230;-26;-111;1811;95
;13293;-22;-111;1811;95
;13356;-15;-111;1811;95
;13419;-11;-111;1811;95
;13482;-8;-111;1811;95
;13545;-5;-111;1709;103
;13608;-9;-111;1709;103
;13671;-9;-111;1709;103
;13734;-12;-111;1709;103
;13797;-14;-111;1709;103
;13860;-12;-111;1775;103
;13923;-12;-111;1775;103
;13986;-4;-111;1775;103
;14049;-1;-111;1775;103
;14112;6;-111;2246;58
;14175;9;-111;2246;58
;14238;13;-111;2246;58
;14301;17;-111;2246;58
;14364;24;-111;2246;58
;14427;27;-111;2246;58
;14490;31;-111;1986;66
;14553;35;-111;1986;66
;14616;38;-111;1986;66
;14679;46;-111;1986;66
;14742;49;-111;1986;66
;14805;53;-111;1936;68
;14868;60;-111;1936;68
;14931;64;-111;1936;68
;14994;68;-111;1936;68
;15057;71;-111;1936;68
;15120;76;-111;1732;69
;15183;77;-111;1732;69
;15246;79;-111;1732;69
;15309;81;-111;1732;69
;15372;82;-111;1688;73
;15435;82;-111;1688;73
;15498;73;-111;1688;73
;15561;68;-111;1688;73
;15624;63;-111;1688;73
;15687;56;-111;1958;66
;15750;60;-111;1958;66
;15813;63;-111;1958;66
;15876;67;-111;1958;66
;15939;74;-111;1958;66
;16002;78;-111;2123;-41
;16065;81;-111;2123;-41
;16128;85;-111;2123;-41
;16191;92;-111;2123;-41
;16254;96;-111;2123;-41
;16317;99;-111;1979;44
;16380;103;-111;1979;44
;16443;110;-111;1979;44
;16506;114;-111;1979;44
;16569;117;-111;1979;44
;16632;125;-111;706;50
;16695;128;-111;706;50
;16758;132;-111;706;50
;16821;136;-111;706;50
;16884;139;-111;706;50
;16947;144;-111;83;37
;17010;144;-111;83;37
;17073;144;-111;83;37
;17136;144;-111;83;37
;17199;144;-111;83;37
;17262;144;-111;58;48
;17325;144;-111;58;48
;17388;144;-111;58;48
;17451;144;-111;58;48
;17514;144;-111;58;48
;17577;144;-111;0;30
;17640;144;-111;0;30
;17703;144;-111;0;30
;17766;144;-111;0;30
;17829;144;-111;0;30
;17892;144;-111;0;0
;17955;144;-111;0;0
;18018;144;-111;-76;0
;18081;144;-111;-76;0
;18144;144;-111;-76;0
;18207;144;-111;-76;0
;18270;144;-111;-76;0
;18333;144;-111;-279;0
;18396;138;-111;-279;0
;18459;127;-111;-279;0
;18522;122;-111;-279;0
;18585;116;-111;-279;0
;18648;111;-111;-279;0
;18711;110;-111;0;0
;18774;110;-111;0;0
;18837;110;-111;0;55
;18900;110;-111;0;55
;18963;110;-111;0;55
;19026;110;-111;0;55
;19089;110;-111;0;55
;19152;110;-111;0;68
;19215;110;-111;0;68
;19278;110;-111;0;68
;19341;110;-111;0;68
;19404;110;-111;0;68
;19467;110;-111;0;92
;19530;110;-111;0;92
;19593;110;-111;0;92
;19656;110;-111;0;92
;19719;110;-111;0;92
;19782;110;-110;0;129
;19845;110;-108;0;129
;19908;110;-107;0;129
;19971;110;-103;0;129
;20034;110;-102;0;129
;20097;110;-100;0;118
;20160;110;-97;0;118
;20223;110;-97;0;118
;20286;106;-94;-283;118
;20349;101;-93;-283;118
;20412;93;-89;-283;169
;20475;93;-89;-283;169
;20538;84;-85;-391;169
;20601;80;-82;-391;169
;20664;75;-80;-391;169
;20727;66;-73;-391;372
;20790;61;-68;-391;372
;20853;57;-64;-391;372
;20916;52;-59;-362;372
;20979;42;-49;-362;372
;21042;37;-45;-362;374
;21105;33;-40;-362;374
;21168;23;-30;-311;374
;21231;23;-30;-311;374
;21294;14;-21;-311;374
;21357;9;-16;-311;410
;21420;4;-11;-311;410
;21483;-4;-2;-287;410
;21546;-9;2;-287;410
;21609;-14;7;-287;410
;21672;-24;16;-287;431
;21735;-24;16;-287;431
;21798;-33;26;-287;431
;21861;-37;30;-262;431
;21924;-41;34;-262;431
;21987;-48;41;-262;440
;22050;-51;44;-262;440
;22113;-54;48;-262;440
;22176;-58;51;-246;440
;22239;-65;58;-246;503
;22302;-68;61;-246;503
;22365;-71;65;-246;503
;22428;-78;72;-233;503
;22491;-81;75;-233;503
;22554;-85;79;-233;541
;22617;-88;82;-233;541
;22680;-92;86;-233;541
;22743;-98;92;-218;541
;22806;-102;96;-218;541
;22869;-105;99;-218;476
;22932;-108;103;-218;476
;22995;-115;110;-218;476
;23058;-119;113;-218;476
;23121;-119;117;-107;476
;23184;-119;124;-107;241
;23247;-119;127;-107;241
;23310;-119;130;-107;241
;23373;-119;130;-107;241
;23436;-119;130;0;241
;23499;-119;130;0;0
;23562;-119;130;0;0
;23625;-119;130;0;0
;23688;-119;130;0;0
;23751;-119;130;0;0
;23814;-119;130;0;34
;23877;-119;130;0;34
;23940;-119;130;0;34
;24003;-119;130;0;34
;24066;-119;130;0;34
;24129;-119;130;0;34
;24192;-119;130;0;51
;24255;-119;130;0;51
;24318;-119;130;0;51
;24381;-119;130;0;51
;24444;-119;130;0;51
;24507;-119;130;0;0
;24570;-119;130;0;0
;24633;-119;130;0;0
;24696;-119;130;0;-55
;24759;-119;130;0;-55
;24822;-119;130;0;-55
;24885;-119;130;0;-55
;24948;-119;130;0;-55
;25011;-119;126;56;-353
;25074;-119;122;56;-353
;25137;-119;118;56;-353
;25200;-119;111;56;-353
;25263;-119;111;56;-353
;25326;-119;104;56;-392
;25389;-119;101;67;-392
;25452;-119;97;67;-392
;25515;-119;90;67;-392
;25578;-119;86;67;-392
;25641;-119;82;67;-392
;25704;-119;75;58;-295
;25767;-119;71;58;-295
;25830;-119;68;58;-295
;25893;-119;64;58;-295
;25956;-119;60;58;-295
;26019;-119;57;58;-295
;26082;-119;50;55;-227
;26145;-119;47;55;-227
;26208;-119;43;55;-227
;26271;-119;40;55;-227
;26334;-119;34;38;-181
;26397;-119;31;38;-181
;26460;-119;28;38;-181
;26523;-119;26;38;-181
;26586;-119;21;38;-181
;26649;-119;18;59;-206
;26712;-119;15;59;-206
;26775;-119;8;59;-206
;26838;-119;5;59;-206
;26901;-119;1;59;-206
;26964;-119;-4;70;-219
;27027;-119;-8;70;-219
;27090;-119;-11;70;-219
;27153;-119;-14;70;-219
;27216;-119;-21;42;-149
;27279;-119;-21;42;-149
;27342;-119;-25;42;-149
;27405;-119;-27;42;-149
;27468;-119;-29;42;-149
;27531;-119;-33;42;-149
;27594;-119;-36;69;-159
;27657;-119;-38;69;-159
;27720;-119;-43;69;-159
;27783;-119;-46;69;-159
;27846;-119;-48;69;-159
;27909;-119;-51;63;-158
;27972;-119;-53;63;-158
;28035;-119;-55;63;-158
;28098;-119;-59;63;-158
;28161;-119;-61;63;-158
;28224;-119;-63;55;-159
;28287;-119;-66;55;-159
;28350;-119;-71;55;-159
;28413;-119;-73;55;-159
;28476;-119;-76;55;-159
;28539;-119;-81;63;-166
;28602;-119;-83;63;-166
;28665;-119;-86;63;-166
;28728;-119;-88;63;-166
;28791;-119;-93;65;-144
;28854;-119;-95;65;-144
;28917;-119;-97;65;-144
;28980;-119;-101;65;-144
;29043;-119;-103;65;-144
;29106;-119;-106;63;-127
;29169;-119;-107;63;-127
;29232;-119;-111;63;-127
;29295;-119;-112;63;-127
;29358;-119;-114;63;-127
;29421;-119;-116;43;-58
;29484;-119;-116;43;-58
;29547;-119;-116;43;-58
;29610;-119;-116;43;-58
;29673;-119;-116;43;-58
;29736;-119;-116;35;0
;29799;-119;-116;35;0
;29862;-119;-116;35;0
;29925;-119;-116;35;0
;29988;-119;-116;35;0
;30051;-119;-116;46;0
;30114;-119;-116;46;0
;30177;-119;-116;46;0
;30240;-119;-116;46;0
;30303;-119;-116;46;0
;30366;-119;-116;46;0
;30429;-119;-116;0;0
;30492;-119;-116;0;0
;30555;-119;-116;0;0
;30618;-119;-116;0;0
;30681;-119;-116;133;0
;30744;-117;-116;133;0
;30807;-114;-116;133;0
;30870;-112;-116;133;0
;30933;-110;-116;133;0
;30996;-108;-116;731;0
;31059;-101;-116;731;0
;31122;-97;-116;731;0
;31185;-90;-116;731;0
;31248;-86;-116;767;0
;31311;-83;-116;767;0
;31374;-79;-116;767;0
;31437;-75;-116;767;0
;31500;-68;-116;767;0
;31563;-68;-116;767;0
;31626;-61;-116;786;0
;31689;-57;-116;786;0
;31752;-53;-116;786;0
;31815;-50;-116;786;0
;31878;-43;-116;786;0
;31941;-39;-116;741;0
;32004;-35;-116;741;0
;32067;-28;-116;741;0
;32130;-24;-116;741;0
;32193;-21;-116;741;0
;32256;-17;-116;690;0
;32319;-10;-116;690;30
;32382;-6;-116;690;30
;32445;-2;-116;690;30
;32508;0;-116;690;30
;32571;4;-116;639;30
;32634;11;-116;639;32
;32697;15;-116;639;32
;32760;22;-116;639;32
;32823;26;-116;584;32
;32886;30;-116;584;32
;32949;33;-116;584;35
;33012;37;-116;584;35
;33075;44;-116;584;35
;33138;48;-116;524;35
;33201;51;-116;524;35
;33264;59;-116;524;39
;33327;59;-116;524;39
;33390;66;-116;524;39
;33453;70;-116;461;39
;33516;73;-116;461;39
;33579;80;-116;461;43
;33642;84;-116;461;43
;33705;91;-116;381;43
;33768;99;-116;381;44
;33831;102;-116;381;44
;33894;106;-116;381;44
;33957;109;-116;381;44
;34020;118;-116;251;44
;34083;122;-116;251;44
;34146;127;-116;251;40
;34209;132;-116;251;40
;34272;141;-116;251;40
;34335;142;-116;0;40
;34398;142;-116;0;40
;34461;142;-116;0;58
;34524;142;-116;0;58
;34587;142;-116;0;58
;34650;142;-116;0;58
;34713;142;-116;0;55
;34776;142;-116;0;55
;34839;142;-116;0;55
;34902;142;-116;0;55
;34965;142;-116;0;55
;35028;142;-116;0;46
;35091;142;-116;0;46
;35154;142;-116;0;46
;35217;142;-116;0;46
;35280;142;-116;-30;46
;35343;142;-116;-30;0
;35406;142;-116;-30;0
;35469;142;-116;-30;0
;35532;142;-116;-149;0
;35595;140;-116;-149;0
;35658;138;-116;-149;0
;35721;133;-116;-149;0
;35784;128;-116;-149;0
;35847;126;-116;0;0
;35910;126;-116;0;68
;35973;126;-116;0;68
;36036;126;-116;0;68
;36099;126;-116;0;68
;36162;126;-116;0;68
;36225;126;-116;0;68
;36288;126;-116;0;47
;36351;126;-116;0;47
;36414;126;-116;0;47
;36477;126;-116;0;47
;36540;126;-116;0;60
;36603;126;-116;0;60
;36666;126;-116;0;60
;36729;126;-116;0;60
;36792;126;-116;0;60
;36855;126;-115;0;144
;36918;126;-113;0;144
;36981;126;-109;0;144
;37044;126;-107;0;144
;37107;125;-105;-242;144
;37170;116;-97;-242;240
;37233;112;-93;-242;240
;37296;107;-89;-242;240
;37359;99;-80;-514;240
;37422;95;-76;-514;385
;37485;90;-71;-514;385
;37548;85;-67;-514;385
;37611;80;-62;-514;385
;37674;71;-52;-514;385
;37737;66;-48;-491;317
;37800;61;-43;-491;317
;37863;57;-38;-491;317
;37926;47;-29;-491;317
;37989;38;-19;-476;294
;38052;33;-14;-476;294
;38115;23;-5;-476;294
;38178;19;0;-476;294
;38241;14;4;-476;294
;38304;9;9;-476;294
;38367;0;18;-407;312
;38430;-9;28;-407;312
;38493;-14;33;-407;312
;38556;-24;42;-356;312
;38619;-33;52;-356;294
;38682;-38;56;-356;294
;38745;-47;66;-356;294
;38808;-52;71;-346;294
;38871;-57;74;-346;190
;38934;-61;77;-346;190
;38997;-70;81;-346;190
;39060;-74;84;-346;190
;39123;-78;86;-279;190
;39186;-83;89;-279;167
;39249;-92;94;-279;167
;39312;-97;96;-279;167
;39375;-102;99;-279;167
;39438;-106;101;-236;167
;39501;-113;107;-236;212
;39564;-116;110;-236;212
;39627;-119;113;-236;212
;39690;-123;116;-236;212
;39753;-126;120;-236;212
;39816;-129;122;-39;54
;39879;-129;122;-39;54
;39942;-129;122;-39;54
;40005;-129;122;-39;54
;40068;-129;122;-39;54
;40131;-129;122;0;0
;40194;-129;122;0;0
;40257;-129;122;0;0
;40320;-129;122;0;0
;40383;-129;122;0;0
;40446;-129;122;0;27
;40509;-129;122;0;27
;40572;-129;122;0;27
;40635;-129;122;0;27
;40698;-129;122;0;27
;40761;-129;122;0;0
;40824;-129;122;0;0
;40887;-129;122;0;0
;40950;-129;122;38;0
;41013;-129;122;38;0
;41076;-129;122;38;0
;41139;-129;122;38;0
;41202;-129;122;38;0
;41265;-129;122;82;0
;41328;-129;122;82;0
;41391;-129;122;82;0
;41454;-129;122;82;0
;41517;-129;122;82;0
;41580;-124;122;446;0
;41643;-120;122;446;0
;41706;-113;122;446;0
;41769;-109;122;446;0
;41832;-106;122;696;0
;41895;-102;122;696;0
;41958;-98;122;696;0
;42021;-91;122;696;0
;42084;-88;122;696;0
;42147;-84;122;694;0
;42210;-80;122;694;0
;42273;-77;122;694;0
;42336;-73;122;694;0
;42399;-66;122;694;0
;42462;-62;122;694;0
;42525;-58;122;678;0
;42588;-51;122;678;0
;42651;-47;122;678;0
;42714;-44;122;678;0
;42777;-40;122;678;0
;42840;-33;122;658;0
;42903;-29;122;658;0
;42966;-25;122;658;0
;43029;-22;122;658;0
;43092;-18;122;658;0
;43155;-14;122;600;0
;43218;-7;122;600;0
;43281;0;122;600;0
;43344;3;122;600;0
;43407;6;122;564;0
;43470;10;122;564;0
;43533;17;122;564;0
;43596;21;122;564;0
;43659;25;122;564;0
;43722;28;122;543;0
;43785;32;122;543;0
;43848;39;122;543;28
;43911;43;122;543;28
;43974;46;122;543;28
;44037;50;122;525;28
;44100;54;122;525;28
;44163;61;122;525;41
;44226;65;122;525;41
;44289;68;122;525;41
;44352;76;122;522;41
;44415;79;122;522;41
;44478;83;122;522;48
;44541;87;122;522;48
;44604;90;122;522;48
;44667;97;122;479;48
;44730;101;122;479;48
;44793;105;122;479;48
;44856;112;122;479;49
;44919;116;122;479;49
;44982;119;122;428;49
;45045;127;122;428;49
;45108;130;122;428;42
;45171;134;122;428;42
;45234;138;122;428;42
;45297;139;122;0;42
;45360;139;122;0;42
;45423;139;122;-27;67
;45486;139;122;-27;67
;45549;139;122;-27;67
;45612;139;122;-27;67
;45675;139;122;-27;67
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
